13.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,30,0,0,0,61,0,0,92,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,70,0,8,0,9,0,125,0,0,324,0,0,0,0,0,2202,9,2,0,0,0,0,0,0,0,0,411,0,0,0,17,0,9,0,0,0,0,71,3,0,292,0,137,0
13.700000000000001,0,11,0,80,0,0,0,0,0,0,0,0,885,3001,347,109,7264,0,0,0,0,0,0,6722,0,0,148,0,0,0,0,165,0,0,527,0,0,505,471,0,2,0,662,499,0,0,0,13,41,0,74,2688,0,0,0,0,325,0,0,3224,0,0,0,0,0,0,0,0,55,0,0,523,3,0,0,194,0,0,721,62,4,0,1427,740,0,1,0,0,0,0,0,0,282,0,3,2,0,0,0,0,0,0,115,0,1017,0,0,92,0,80,2249,0,0,5,0,0,0,0,0,0,0,,4883,24,4,0,13,0,0,0,0,27,0,2936,0,0,0,26,0,0,0,854,25,0,0,0,0,0,0,4438,6651,0,0,0,0,750,439,161,0,56,0,0,0,0,76,0,0,944,0,41,0,0,0,0,0,0,0,363,342,1416,0,0,0,5,64,2,934,0,0,80,0,13,0,0,0,0,11,0,0,10697,0,0,0,0,0,0,0,0,0,0,0,101,0,0,32,0,0,0,51,0,0,81,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,53,0,7,0,10,0,129,0,0,230,0,0,0,0,0,1588,8,5,0,0,0,0,0,0,0,0,434,0,0,0,15,0,13,0,0,0,0,77,1,0,319,0,0,0
13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12287,0,0,0,196,0,0,0,75,0,0,0,0,0,267,0,0,70,0,0,0,0,0,0,0,0,0,0,46,0,0,0,,0,0,0,0,0,40,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,728,0,0,0,0,0,0,0,0,0,0,0,45,410,0,0,0,0,675,0,0,0,0,0,0,0,0,0,0,3,0,0,504,0,0,31,0,0,0,0,0,0,0,0,0,6,0,28,0,0,0,248,3,125,4,22,35,10505,0,0,48,35,0,79,0,0,0,0,63,4,4,3,2,0,0,0,0,1553,0,0,0,102,5,487,0,0,0,70,735,12,0,9,235,131,0,812,244,7851,0,0,0,0,1198,18,6,0,0,1,0,0,0,0,6,372,330,0,0,19,115,19,3,0,0,214,85,0,0,339,9452,0,0
13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,43,0,0,0,57,0,0,89,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,79,0,2,0,13,0,139,0,0,309,0,0,0,0,0,840,10,4,0,0,0,0,0,0,0,0,287,0,0,0,32,0,14,0,0,0,0,96,0,0,339,0,0,0
14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,43,0,0,0,53,0,0,101,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,61,0,4,0,16,0,142,0,0,399,0,0,0,0,0,716,18,0,0,0,0,0,0,0,0,0,221,0,0,0,29,0,30,0,0,0,0,86,3,0,366,0,0,0
14.100000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,56,0,0,0,69,0,0,106,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,42,0,6,0,13,0,147,0,0,757,0,0,0,0,0,502,18,0,0,0,0,0,0,0,0,0,182,0,1,0,24,0,29,0,0,0,0,116,1,0,360,0,0,0
14.200000000000001,0,233,0,50,0,0,0,0,0,0,0,0,498,788,420,237,9067,0,0,0,0,0,0,225,0,0,79,0,0,0,0,3,0,0,401,0,0,496,80,0,1,0,2449,2770,0,0,0,8,38,0,81,1889,0,0,0,0,229,0,0,5247,0,0,0,0,0,0,0,0,36,0,0,750,0,0,0,329,0,0,605,103,0,0,2511,865,0,3,0,0,611,0,0,0,159,0,19,11,0,0,0,0,0,0,95,0,703,0,0,138,0,129,6920,0,0,2,0,0,0,0,0,0,0,,6544,33,4,0,28,0,0,0,0,64,0,12353,0,0,0,24,0,0,0,853,49,2,0,0,0,0,0,2915,1839,0,0,0,0,806,1518,22,0,113,0,0,0,0,37,0,0,1153,0,70,0,0,0,0,0,0,0,229,220,3732,0,0,0,0,41,5,1428,0,0,210,0,3,0,0,0,0,17,0,0,5357,0,0,0,0,0,0,0,0,0,0,0,103,0,0,55,0,0,0,41,0,0,103,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,50,0,9,0,15,0,156,0,0,858,0,0,0,0,0,459,22,3,0,0,0,0,0,0,0,0,183,0,0,0,29,0,28,0,0,0,0,116,5,0,342,0,0,0
14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,0,0,299,0,0,0,99,0,0,0,0,0,109,0,0,204,0,0,0,0,0,0,0,0,0,0,142,0,0,0,,0,0,0,3,0,3,0,0,0,0,0,0,0,0,58,0,0,0,1,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,0,0,0,0,0,0,0,0,0,0,0,96,30,0,0,0,0,305,0,0,0,0,0,0,0,0,0,0,7,0,0,2584,0,0,8,0,0,0,0,0,0,0,0,0,17,0,33,0,0,0,127,2,83,6,188,69,1647,0,0,42,28,0,145,63,0,0,0,45,2,17,11,4,0,0,0,0,2293,0,0,0,103,10,937,0,0,0,36,1222,16,0,17,290,159,0,7831,224,1969,0,0,0,0,353,13,4,0,0,16,0,0,0,0,4,166,139,0,0,32,239,47,0,0,0,80,123,2,0,312,3667,0,0
14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,105,0,0,0,48,0,0,141,139,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,30,0,8,0,20,0,197,0,0,35,0,0,0,0,0,334,23,0,0,0,0,0,0,0,0,0,148,0,0,0,31,0,26,0,0,0,0,142,2,0,291,0,0,0
14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,73,0,0,0,53,0,0,162,234,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,29,0,12,0,23,0,240,0,0,0,0,0,0,0,0,266,24,4,0,0,0,0,0,0,0,0,137,0,0,0,41,0,34,0,0,0,0,146,1,0,227,0,0,0
14.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,83,0,0,0,34,0,0,139,477,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,44,0,10,0,17,0,298,0,0,1,0,0,0,0,0,234,36,2,0,0,0,0,0,0,0,0,122,0,0,0,34,0,41,0,0,0,0,159,2,0,197,0,0,0
14.700000000000001,132,3941,0,29,0,0,0,0,0,0,0,0,322,334,425,276,240,0,0,0,0,0,20,0,0,0,35,0,0,0,0,1,0,0,307,2,1,490,15,0,0,0,4205,8858,0,0,0,1,19,0,160,969,0,0,0,0,164,0,0,318,0,0,0,0,0,0,0,0,14,0,10,2000,0,0,0,1035,0,0,425,136,0,0,3144,1196,0,0,0,0,12182,0,0,0,149,0,53,12,1,0,0,0,0,0,61,0,496,0,0,178,0,146,4345,0,0,0,0,0,0,0,0,0,0,,1563,43,7,0,35,0,0,0,0,91,0,1611,0,0,0,12,0,0,0,805,97,11,0,0,0,0,0,52,65,0,0,0,0,1173,4605,2,0,179,0,0,0,0,29,0,0,1274,0,109,0,0,0,0,0,0,0,161,215,2267,0,0,0,2,29,5,2075,0,0,232,0,1,0,0,0,0,37,0,0,243,0,0,0,0,0,0,0,0,0,0,0,99,0,0,62,0,0,0,25,0,0,164,1161,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,30,0,10,0,15,0,350,0,0,1,0,0,0,0,0,225,74,1,0,0,0,0,0,0,0,0,100,0,1,0,41,0,37,0,0,0,0,206,2,0,215,0,0,0
14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,64,0,0,0,25,0,0,229,2447,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,18,0,8,0,23,0,411,0,0,2,0,0,0,0,0,223,113,2,0,0,0,0,0,0,0,0,102,0,0,0,65,0,56,0,0,0,0,210,3,0,193,0,0,0
14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,460,0,0,0,285,0,0,0,0,0,39,0,0,377,0,0,0,0,0,0,0,0,0,0,206,0,0,0,,0,0,0,21,0,0,0,0,0,0,2,0,0,0,34,0,0,0,1,0,0,0,7617,0,0,0,0,0,0,0,0,0,0,0,0,0,2119,0,0,0,0,0,0,0,0,0,0,0,235,8,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,16,0,0,3548,0,0,3,0,0,0,0,0,0,0,0,0,19,0,91,0,0,0,75,0,90,10,751,52,7,0,0,27,9,0,312,4122,0,0,0,19,0,48,16,2,0,0,0,0,1968,0,0,0,88,21,2917,0,0,0,12,1641,10,0,27,410,494,0,5226,0,21,0,0,0,0,172,161,3,0,0,29,0,0,0,0,1,113,72,1,0,52,418,68,0,0,0,43,290,3,0,243,300,0,0
15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,59,0,0,0,25,0,0,297,5416,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,22,0,16,0,24,0,492,0,0,0,0,0,0,0,0,169,166,5,0,0,0,0,0,0,0,0,105,0,0,0,75,0,88,0,0,0,0,412,4,0,240,0,0,0
15.100000000000001,567,9138,0,19,0,0,1,0,0,0,0,0,184,104,567,704,22,0,0,0,0,0,411,0,0,0,13,0,0,0,0,0,0,0,238,5,33,135,2,0,0,0,4506,4484,0,0,0,1,8,0,248,1077,0,0,0,0,112,0,0,6,0,0,0,0,0,0,0,0,5,0,36,8414,0,0,0,1421,0,0,342,189,0,0,1792,1578,0,3,0,0,3240,0,0,0,94,0,90,20,2,0,0,0,0,0,56,0,371,0,0,249,0,146,791,0,0,1,0,0,0,0,0,0,0,,672,56,15,0,76,0,0,0,0,149,0,221,0,0,0,10,7,20,0,861,138,77,0,0,0,0,0,20,21,0,0,0,0,883,4610,0,0,237,0,3,0,0,16,198,0,1003,0,137,0,0,0,0,0,0,0,91,189,22,0,0,0,2,14,10,2211,0,0,389,0,0,0,0,0,0,50,0,0,59,0,0,0,0,0,0,0,0,0,0,0,99,0,0,76,0,0,0,23,0,0,454,2238,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,13,0,16,0,24,0,295,0,0,0,0,0,0,0,0,182,152,2,0,0,0,0,0,0,0,0,92,0,1,0,82,0,84,0,0,0,0,386,2,0,327,0,0,0
15.200000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,59,0,0,0,23,0,0,716,575,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,10,0,19,0,29,0,545,0,0,0,0,0,0,0,0,146,197,3,0,0,0,0,0,0,0,0,94,0,1,0,107,0,82,0,0,0,0,679,3,0,357,0,0,0
15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,114,0,0,0,24,0,0,765,105,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,9,0,16,0,36,0,620,0,0,0,0,0,0,0,0,177,529,1,0,0,0,0,0,0,0,0,97,0,2,0,93,0,93,0,0,0,0,847,10,0,315,0,0,0
15.4,0,0,0,0,0,0,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,821,0,0,0,6588,0,0,0,0,0,9,0,0,748,0,0,0,0,0,0,0,0,0,0,315,4,0,0,,0,0,0,44,0,0,0,0,0,0,7,0,0,0,13,0,0,0,10,0,0,0,6075,0,0,0,0,0,0,0,0,0,0,0,0,0,2889,0,0,0,0,0,0,0,0,0,0,0,387,2,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,24,0,0,130,0,0,2,0,0,0,0,0,0,0,0,0,26,0,313,0,0,0,44,0,122,16,1173,463,0,0,0,17,2,4,657,61,0,0,0,11,0,87,18,9,0,0,0,0,647,0,0,0,65,21,6247,0,0,0,6,976,25,0,28,536,168,0,156,0,0,0,0,0,0,126,1759,3,0,0,61,0,0,0,0,0,76,33,1,0,112,1692,129,0,0,0,25,1159,8,0,286,40,0,0
15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1811,0,0,0,18,0,0,1009,41,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,71,0,0,0,0,0,6,0,13,0,37,0,26,0,0,0,0,0,0,0,0,125,2581,4,0,0,0,0,0,0,0,0,75,0,3,0,114,0,153,0,0,0,0,848,7,0,333,0,0,0
15.600000000000001,769,3529,0,8,0,0,0,0,0,0,0,0,102,44,854,11163,8,0,0,0,0,0,1789,0,0,0,7,0,0,0,0,0,0,0,172,3,197,3,1,0,0,12,730,469,0,0,0,0,1,0,317,1387,0,0,0,0,80,16,0,0,0,0,0,0,0,0,0,0,1,0,442,2841,0,0,0,2983,0,0,259,266,0,0,480,862,0,6,0,0,816,0,0,0,63,0,271,34,0,0,0,0,0,0,38,0,254,0,0,387,0,1223,7,0,0,1,0,0,0,0,0,0,0,,438,86,37,0,136,0,0,0,0,197,0,45,0,0,0,2,189,29,0,447,214,326,0,0,0,0,0,5,6,0,0,0,0,524,1833,0,0,245,0,3,207,0,15,569,0,400,0,205,0,0,0,0,0,0,0,41,24,0,0,0,0,0,8,22,3257,0,0,595,0,0,0,0,0,0,64,0,0,14,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2501,0,0,0,25,0,0,1656,24,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,4,0,21,0,45,0,15,0,0,0,0,0,0,0,0,134,2058,0,0,0,0,0,0,0,0,0,65,0,1,0,175,0,130,0,0,0,0,391,3,0,372,0,0,0
15.700000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,2375,0,0,0,13,0,0,1824,14,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,2,0,20,0,42,0,8,0,0,0,0,0,0,0,0,115,1192,3,0,0,0,0,0,0,0,0,65,0,1,0,154,0,176,0,0,0,0,148,9,0,380,0,0,0
15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2536,0,0,0,18,0,0,2397,12,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,7,0,32,0,41,0,3,0,0,0,0,0,0,0,0,97,722,3,0,0,0,0,0,0,0,0,50,0,1,0,156,0,189,0,0,0,0,133,6,0,472,0,0,0
